name: WX-Tdp
2019-01-19T07:20:04Z -3.93
2019-01-19T07:25:06Z -3.78
2019-01-19T07:30:04Z -3.65
2019-01-19T07:35:04Z -3.82
2019-01-19T07:40:05Z -3.97
2019-01-19T07:45:04Z -3.75
2019-01-19T07:50:06Z -3.81
2019-01-19T07:55:03Z -3.77
2019-01-19T08:00:04Z -3.71
2019-01-19T08:05:08Z -3.69
2019-01-19T08:10:06Z -3.82
2019-01-19T08:15:05Z -3.70
2019-01-19T08:20:04Z -3.68
2019-01-19T08:25:06Z -3.72
2019-01-19T08:30:04Z -3.79
2019-01-19T08:35:04Z -3.83
2019-01-19T08:40:05Z -3.79
2019-01-19T08:45:04Z -3.73
2019-01-19T08:50:06Z -3.60
2019-01-19T08:55:03Z -3.71
2019-01-19T09:00:06Z -3.70
2019-01-19T09:05:04Z -3.70
2019-01-19T09:10:03Z -3.85
2019-01-19T09:15:04Z -3.77
2019-01-19T09:20:08Z -3.86
2019-01-19T09:25:03Z -3.90
2019-01-19T09:30:04Z -3.66
2019-01-19T09:35:09Z -3.86
2019-01-19T09:40:04Z -3.78
2019-01-19T09:45:04Z -3.64
2019-01-19T09:50:08Z -3.51
2019-01-19T09:55:03Z -3.45
2019-01-19T10:00:04Z -3.38
2019-01-19T10:05:08Z -3.64
2019-01-19T10:10:04Z -3.53
2019-01-19T10:15:04Z -3.82
2019-01-19T10:20:09Z -3.96
2019-01-19T10:25:04Z -4.01
2019-01-19T10:30:03Z -3.95
2019-01-19T10:35:09Z -4.15
2019-01-19T10:40:09Z -3.99
2019-01-19T10:45:08Z -3.82
2019-01-19T10:50:08Z -3.92
2019-01-19T10:55:03Z -3.75
2019-01-19T11:00:04Z -4.10
2019-01-19T11:05:03Z -3.89
2019-01-19T11:10:04Z -3.54
2019-01-19T11:15:08Z -3.31
2019-01-19T11:20:04Z -3.18
2019-01-19T11:25:03Z -3.74
2019-01-19T11:30:09Z -3.01
2019-01-19T11:35:03Z -3.62
2019-01-19T11:40:09Z -3.32
2019-01-19T11:45:03Z -3.44
2019-01-19T11:50:04Z -3.58
2019-01-19T11:55:04Z -3.38
2019-01-19T12:00:03Z -3.64
2019-01-19T12:05:04Z -3.34
2019-01-19T12:10:04Z -3.50
2019-01-19T12:15:04Z -3.52
2019-01-19T12:20:09Z -3.46
2019-01-19T12:25:03Z -3.78
2019-01-19T12:30:03Z -3.52
2019-01-19T12:35:03Z -3.76
2019-01-19T12:40:04Z -3.55
2019-01-19T12:45:09Z -3.87
2019-01-19T12:50:05Z -3.85
2019-01-19T12:55:03Z -3.62
2019-01-19T13:00:08Z -3.89
2019-01-19T13:05:04Z -4.00
2019-01-19T13:10:03Z -4.15
2019-01-19T13:15:04Z -3.92
2019-01-19T13:20:04Z -3.77
2019-01-19T13:25:05Z -3.91
2019-01-19T13:30:08Z -3.89
2019-01-19T13:35:03Z -4.00
2019-01-19T13:40:04Z -4.15
2019-01-19T13:45:03Z -4.08
2019-01-19T13:50:04Z -3.72
2019-01-19T13:55:04Z -3.75
2019-01-19T14:00:04Z -3.92
2019-01-19T14:05:04Z -4.19
2019-01-19T14:10:03Z -3.99
2019-01-19T14:15:04Z -4.19
2019-01-19T14:20:09Z -4.14
2019-01-19T14:25:09Z -4.11
2019-01-19T14:30:09Z -4.18
2019-01-19T14:35:08Z -4.64
2019-01-19T14:40:04Z -4.04
2019-01-19T14:45:05Z -4.54
2019-01-19T14:50:04Z -4.34
2019-01-19T14:55:06Z -4.43
2019-01-19T15:00:05Z -4.68
2019-01-19T15:05:05Z -4.51
2019-01-19T15:10:03Z -4.84
2019-01-19T15:15:04Z -5.00
2019-01-19T15:20:03Z -4.74
2019-01-19T15:25:04Z -4.76
2019-01-19T15:30:05Z -5.06
2019-01-19T15:35:05Z -4.83
2019-01-19T15:40:04Z -5.09
2019-01-19T15:45:08Z -5.19
2019-01-19T15:50:04Z -5.17
2019-01-19T15:55:03Z -5.26
2019-01-19T16:00:09Z -5.15
2019-01-19T16:05:03Z -5.28
2019-01-19T16:10:04Z -5.22
2019-01-19T16:15:03Z -5.52
2019-01-19T16:20:03Z -5.16
2019-01-19T16:25:04Z -5.27
2019-01-19T16:30:05Z -5.37
2019-01-19T16:35:04Z -5.01
2019-01-19T16:40:04Z -5.11
2019-01-19T16:45:04Z -5.47
2019-01-19T16:50:04Z -5.44
2019-01-19T16:55:05Z -4.94
2019-01-19T17:00:04Z -5.38
2019-01-19T17:05:11Z -5.30
2019-01-19T17:10:04Z -5.19
2019-01-19T17:15:03Z -5.23
2019-01-19T17:20:04Z -5.48
2019-01-19T17:25:04Z -5.25
2019-01-19T17:30:05Z -5.34
2019-01-19T17:35:04Z -5.17
2019-01-19T17:40:04Z -5.20
2019-01-19T17:45:06Z -4.83
2019-01-19T17:50:03Z -5.12
2019-01-19T17:55:04Z -5.16
2019-01-19T18:00:04Z -5.06
2019-01-19T18:05:03Z -5.46
2019-01-19T18:10:05Z -5.51
2019-01-19T18:15:06Z -5.66
2019-01-19T18:20:04Z -5.70
2019-01-19T18:25:03Z -5.71
2019-01-19T18:30:04Z -5.72
2019-01-19T18:35:09Z -5.69
2019-01-19T18:40:04Z -5.48
2019-01-19T18:45:06Z -5.57
2019-01-19T18:50:04Z -5.80
2019-01-19T18:55:06Z -5.50
2019-01-19T19:00:08Z -5.57
2019-01-19T19:05:04Z -5.60
2019-01-19T19:10:09Z -5.16
2019-01-19T19:15:04Z -5.56
2019-01-19T19:20:03Z -5.39
2019-01-19T19:25:03Z -5.76
2019-01-19T19:30:04Z -5.61
2019-01-19T19:35:04Z -5.56
2019-01-19T19:40:04Z -5.60
2019-01-19T19:45:05Z -5.74
2019-01-19T19:50:04Z -5.49
2019-01-19T19:55:03Z -5.63
2019-01-19T20:00:04Z -5.63
2019-01-19T20:05:05Z -5.84
2019-01-19T20:10:04Z -5.82
2019-01-19T20:15:06Z -5.93
2019-01-19T20:20:04Z -5.79
2019-01-19T20:25:04Z -6.01
2019-01-19T20:30:03Z -5.92
2019-01-19T20:35:04Z -5.76
2019-01-19T20:40:04Z -6.02
2019-01-19T20:45:04Z -5.99
2019-01-19T20:50:03Z -5.84
2019-01-19T20:55:04Z -5.90
2019-01-19T21:00:04Z -5.72
2019-01-19T21:05:05Z -5.79
2019-01-19T21:10:04Z -5.76
2019-01-19T21:15:05Z -5.83
2019-01-19T21:20:05Z -5.90
2019-01-19T21:25:05Z -5.85
2019-01-19T21:30:03Z -5.92
2019-01-19T21:35:04Z -5.90
2019-01-19T21:40:09Z -5.82
2019-01-19T21:45:05Z -6.01
2019-01-19T21:50:05Z -5.98
2019-01-19T21:55:03Z -6.01
2019-01-19T22:00:03Z -5.98
2019-01-19T22:05:04Z -6.04
2019-01-19T22:10:04Z -5.88
2019-01-19T22:15:03Z -5.89
2019-01-19T22:20:05Z -5.84
2019-01-19T22:25:04Z -5.85
2019-01-19T22:30:06Z -5.73
2019-01-19T22:35:04Z -5.67
2019-01-19T22:40:05Z -5.79
2019-01-19T22:45:04Z -5.77
2019-01-19T22:50:03Z -5.48
2019-01-19T22:55:04Z -5.68
2019-01-19T23:00:03Z -5.68
2019-01-19T23:05:04Z -5.60
2019-01-19T23:10:09Z -5.50
2019-01-19T23:15:04Z -5.61
2019-01-19T23:20:04Z -5.52
2019-01-19T23:25:03Z -5.49
2019-01-19T23:30:04Z -5.58
2019-01-19T23:35:03Z -5.60
2019-01-19T23:40:04Z -5.36
2019-01-19T23:45:09Z -5.43
2019-01-19T23:50:04Z -5.43
2019-01-19T23:55:06Z -5.28
2019-01-20T00:00:03Z -5.27
2019-01-20T00:05:03Z -5.37
2019-01-20T00:10:04Z -5.27
2019-01-20T00:15:05Z -5.13
2019-01-20T00:20:05Z -5.15
2019-01-20T00:25:05Z -5.24
2019-01-20T00:30:04Z -5.23
2019-01-20T00:35:04Z -5.12
2019-01-20T00:40:05Z -5.07
2019-01-20T00:45:04Z -5.14
2019-01-20T00:50:05Z -4.99
2019-01-20T00:55:05Z -5.11
2019-01-20T01:00:04Z -5.06
2019-01-20T01:05:06Z -5.13
2019-01-20T01:10:04Z -5.15
2019-01-20T01:15:04Z -5.17
2019-01-20T01:20:04Z -5.11
2019-01-20T01:25:04Z -5.16
2019-01-20T01:30:06Z -5.05
2019-01-20T01:35:03Z -5.14
2019-01-20T01:40:04Z -5.03
2019-01-20T01:45:04Z -5.13
2019-01-20T01:50:06Z -5.13
2019-01-20T01:55:06Z -4.97
2019-01-20T02:00:03Z -4.99
2019-01-20T02:05:03Z -4.96
2019-01-20T02:10:04Z -5.02
2019-01-20T02:15:05Z -5.05
2019-01-20T02:20:04Z -4.94
2019-01-20T02:25:04Z -4.97
2019-01-20T02:30:06Z -4.89
2019-01-20T02:35:03Z -4.86
2019-01-20T02:40:03Z -5.02
2019-01-20T02:45:04Z -4.98
2019-01-20T02:50:05Z -4.96
2019-01-20T02:55:05Z -5.02
2019-01-20T03:00:04Z -4.92
2019-01-20T03:05:06Z -4.97
2019-01-20T03:10:04Z -4.89
2019-01-20T03:15:04Z -4.91
2019-01-20T03:20:04Z -5.02
2019-01-20T03:25:04Z -5.04
2019-01-20T03:30:06Z -5.06
2019-01-20T03:35:03Z -5.03
2019-01-20T03:40:03Z -5.17
2019-01-20T03:45:04Z -5.19
2019-01-20T03:50:05Z -5.06
2019-01-20T03:55:05Z -5.05
2019-01-20T04:00:04Z -5.17
2019-01-20T04:05:06Z -5.11
2019-01-20T04:10:04Z -5.14
2019-01-20T04:15:04Z -5.13
2019-01-20T04:20:04Z -5.25
2019-01-20T04:25:04Z -5.34
2019-01-20T04:30:06Z -5.33
2019-01-20T04:35:03Z -5.45
2019-01-20T04:40:04Z -5.45
2019-01-20T04:45:04Z -5.54
2019-01-20T04:50:06Z -5.50
2019-01-20T04:55:06Z -5.55
2019-01-20T05:00:03Z -5.71
2019-01-20T05:05:03Z -5.66
2019-01-20T05:10:04Z -5.76
2019-01-20T05:15:05Z -5.79
2019-01-20T05:20:04Z -5.73
2019-01-20T05:25:04Z -5.79
2019-01-20T05:30:06Z -5.73
2019-01-20T05:35:03Z -5.79
2019-01-20T05:40:04Z -5.95
2019-01-20T05:45:04Z -5.89
2019-01-20T05:50:06Z -6.03
2019-01-20T05:55:05Z -6.08
2019-01-20T06:00:05Z -6.09
2019-01-20T06:05:03Z -6.03
2019-01-20T06:10:03Z -6.03
2019-01-20T06:15:04Z -6.15
2019-01-20T06:20:04Z -6.21
2019-01-20T06:25:06Z -6.26
2019-01-20T06:30:04Z -6.19
2019-01-20T06:35:04Z -6.35
2019-01-20T06:40:04Z -6.26
2019-01-20T06:45:04Z -6.27
2019-01-20T06:50:03Z -6.22
2019-01-20T06:55:04Z -6.25
2019-01-20T07:00:04Z -6.32
2019-01-20T07:05:06Z -6.26
2019-01-20T07:10:03Z -6.07
2019-01-20T07:15:04Z -6.29
2019-01-20T07:20:04Z -6.20
2019-01-20T07:25:03Z -6.08
2019-01-20T07:30:04Z -6.20
2019-01-20T07:35:04Z -6.14
2019-01-20T07:40:06Z -6.12
2019-01-20T07:45:04Z -6.14
2019-01-20T07:50:03Z -6.01
2019-01-20T07:55:04Z -6.03
2019-01-20T08:00:04Z -6.05
2019-01-20T08:05:05Z -6.01
2019-01-20T08:10:04Z -5.96
2019-01-20T08:15:05Z -5.83
2019-01-20T08:20:05Z -5.76
2019-01-20T08:25:04Z -5.71
2019-01-20T08:30:06Z -5.70
2019-01-20T08:35:03Z -5.69
2019-01-20T08:40:04Z -5.56
2019-01-20T08:45:04Z -5.44
2019-01-20T08:50:05Z -5.39
2019-01-20T08:55:09Z -5.33
2019-01-20T09:00:04Z -5.27
2019-01-20T09:05:04Z -5.25
2019-01-20T09:10:04Z -5.20
2019-01-20T09:15:04Z -5.08
2019-01-20T09:20:09Z -5.04
2019-01-20T09:25:03Z -4.99
2019-01-20T09:30:04Z -4.87
2019-01-20T09:35:04Z -5.01
2019-01-20T09:40:04Z -4.78
2019-01-20T09:45:04Z -4.91
2019-01-20T09:50:04Z -4.72
2019-01-20T09:55:04Z -4.55
2019-01-20T10:00:04Z -4.58
2019-01-20T10:05:04Z -4.47
2019-01-20T10:10:04Z -4.32
2019-01-20T10:15:05Z -4.30
2019-01-20T10:20:04Z -4.40
2019-01-20T10:25:04Z -4.27
2019-01-20T10:30:06Z -4.06
2019-01-20T10:35:04Z -4.05
2019-01-20T10:40:06Z -4.09
2019-01-20T10:45:03Z -3.89
2019-01-20T10:50:04Z -4.07
2019-01-20T10:55:04Z -3.89
2019-01-20T11:00:03Z -3.87
2019-01-20T11:05:04Z -3.94
2019-01-20T11:10:09Z -3.90
2019-01-20T11:15:03Z -3.65
2019-01-20T11:20:04Z -3.86
2019-01-20T11:25:09Z -3.81
2019-01-20T11:30:09Z -3.83
2019-01-20T11:35:04Z -3.85
2019-01-20T11:40:03Z -3.96
2019-01-20T11:45:08Z -3.90
2019-01-20T11:50:04Z -3.66
2019-01-20T11:55:04Z -3.68
2019-01-20T12:00:03Z -3.81
2019-01-20T12:05:05Z -3.61
2019-01-20T12:10:04Z -3.41
2019-01-20T12:15:03Z -3.64
2019-01-20T12:20:04Z -3.41
2019-01-20T12:25:03Z -3.47
2019-01-20T12:30:04Z -3.44
2019-01-20T12:35:03Z -3.38
2019-01-20T12:40:04Z -3.05
2019-01-20T12:45:08Z -3.58
2019-01-20T12:50:04Z -3.26
2019-01-20T12:55:08Z -3.44
2019-01-20T13:00:04Z -3.45
2019-01-20T13:05:04Z -3.19
2019-01-20T13:10:09Z -3.43
2019-01-20T13:15:04Z -3.34
2019-01-20T13:20:03Z -3.44
2019-01-20T13:25:04Z -3.39
2019-01-20T13:30:04Z -3.37
2019-01-20T13:35:04Z -3.36
2019-01-20T13:40:08Z -3.29
2019-01-20T13:45:04Z -3.13
2019-01-20T13:50:04Z -3.34
2019-01-20T13:55:04Z -3.07
2019-01-20T14:00:03Z -3.40
2019-01-20T14:05:04Z -3.33
2019-01-20T14:10:03Z -3.30
2019-01-20T14:15:04Z -3.10
2019-01-20T14:20:04Z -3.04
2019-01-20T14:25:08Z -2.83
2019-01-20T14:30:04Z -2.87
2019-01-20T14:35:09Z -2.81
2019-01-20T14:40:04Z -2.86
2019-01-20T14:45:04Z -2.66
2019-01-20T14:50:03Z -2.80
2019-01-20T14:55:04Z -2.81
2019-01-20T15:00:04Z -2.93
2019-01-20T15:05:09Z -2.91
2019-01-20T15:10:04Z -2.94
2019-01-20T15:15:04Z -2.95
2019-01-20T15:20:09Z -2.70
2019-01-20T15:25:03Z -2.80
2019-01-20T15:30:04Z -2.86
2019-01-20T15:35:03Z -2.84
2019-01-20T15:40:09Z -2.84
2019-01-20T15:45:09Z -2.70
2019-01-20T15:50:06Z -2.86
2019-01-20T15:55:03Z -2.94
2019-01-20T16:00:04Z -2.93
2019-01-20T16:05:04Z -3.08
2019-01-20T16:10:10Z -3.11
2019-01-20T16:15:04Z -3.14
2019-01-20T16:20:03Z -3.16
2019-01-20T16:25:04Z -3.26
2019-01-20T16:30:03Z -3.26
2019-01-20T16:35:04Z -3.23
2019-01-20T16:40:04Z -3.29
2019-01-20T16:45:03Z -3.29
2019-01-20T16:50:04Z -3.43
2019-01-20T16:55:04Z -3.32
2019-01-20T17:00:05Z -3.31
2019-01-20T17:05:04Z -3.33
2019-01-20T17:10:05Z -3.39
2019-01-20T17:15:05Z -3.41
2019-01-20T17:20:05Z -3.43
2019-01-20T17:25:03Z -3.50
2019-01-20T17:30:04Z -3.48
2019-01-20T17:35:05Z -3.44
2019-01-20T17:40:04Z -3.58
2019-01-20T17:45:04Z -3.59
2019-01-20T17:50:06Z -3.58
2019-01-20T17:55:03Z -3.63
2019-01-20T18:00:04Z -3.69
2019-01-20T18:05:04Z -3.71
2019-01-20T18:10:05Z -3.77
2019-01-20T18:15:04Z -3.84
2019-01-20T18:20:04Z -3.85
2019-01-20T18:25:04Z -3.94
2019-01-20T18:30:04Z -4.09
2019-01-20T18:35:03Z -4.05
2019-01-20T18:40:04Z -3.96
2019-01-20T18:45:06Z -3.95
2019-01-20T18:50:05Z -4.09
2019-01-20T18:55:05Z -4.09
2019-01-20T19:00:04Z -4.07
2019-01-20T19:05:03Z -4.18
2019-01-20T19:10:04Z -4.23
2019-01-20T19:15:04Z -4.22
2019-01-20T19:20:04Z -4.27
2019-01-20T19:25:05Z -4.21
2019-01-20T19:30:06Z -4.18
2019-01-20T19:35:03Z -4.14
2019-01-20T19:40:04Z -3.99
2019-01-20T19:45:04Z -3.91
2019-01-20T19:50:04Z -3.84
2019-01-20T19:55:05Z -3.86
2019-01-20T20:00:09Z -3.92
2019-01-20T20:05:03Z -3.87
2019-01-20T20:10:04Z -3.92
2019-01-20T20:15:05Z -3.82
2019-01-20T20:20:03Z -3.82
2019-01-20T20:25:04Z -3.82
2019-01-20T20:30:05Z -3.92
2019-01-20T20:35:05Z -3.91
2019-01-20T20:40:04Z -3.89
2019-01-20T20:45:06Z -3.98
2019-01-20T20:50:04Z -3.85
2019-01-20T20:55:05Z -3.82
2019-01-20T21:00:04Z -3.86
2019-01-20T21:05:04Z -3.82
2019-01-20T21:10:03Z -3.86
2019-01-20T21:15:03Z -3.86
2019-01-20T21:20:04Z -3.85
2019-01-20T21:25:04Z -3.93
2019-01-20T21:30:06Z -3.91
2019-01-20T21:35:04Z -4.00
2019-01-20T21:40:03Z -4.04
2019-01-20T21:45:03Z -4.18
2019-01-20T21:50:04Z -4.26
2019-01-20T21:55:05Z -4.22
2019-01-20T22:00:04Z -4.22
2019-01-20T22:05:05Z -4.22
2019-01-20T22:10:09Z -4.17
2019-01-20T22:15:03Z -4.15
2019-01-20T22:20:04Z -4.22
2019-01-20T22:25:04Z -4.26
2019-01-20T22:30:04Z -4.23
2019-01-20T22:35:04Z -4.33
2019-01-20T22:40:03Z -4.33
2019-01-20T22:45:04Z -4.34
2019-01-20T22:50:04Z -4.31
2019-01-20T22:55:05Z -4.30
2019-01-20T23:00:04Z -4.26
2019-01-20T23:05:05Z -4.33
2019-01-20T23:10:05Z -4.32
2019-01-20T23:15:05Z -4.24
2019-01-20T23:20:03Z -4.25
2019-01-20T23:25:04Z -4.26
2019-01-20T23:30:05Z -4.20
2019-01-20T23:35:09Z -4.17
2019-01-20T23:40:04Z -4.19
2019-01-20T23:45:05Z -4.14
2019-01-20T23:50:05Z -4.14
2019-01-20T23:55:03Z -4.07
2019-01-21T00:00:04Z -4.09
2019-01-21T00:05:05Z -4.09
2019-01-21T00:10:04Z -4.10
2019-01-21T00:15:05Z -4.08
2019-01-21T00:20:03Z -4.18
2019-01-21T00:25:04Z -4.11
2019-01-21T00:30:05Z -4.22
2019-01-21T00:35:04Z -4.27
2019-01-21T00:40:05Z -4.35
2019-01-21T00:45:05Z -4.37
2019-01-21T00:50:04Z -4.46
2019-01-21T00:55:06Z -4.54
2019-01-21T01:00:04Z -4.68
2019-01-21T01:05:05Z -4.74
2019-01-21T01:10:04Z -4.69
2019-01-21T01:15:03Z -4.71
2019-01-21T01:20:04Z -4.81
2019-01-21T01:25:05Z -4.83
2019-01-21T01:30:04Z -4.80
2019-01-21T01:35:09Z -4.79
2019-01-21T01:40:04Z -4.95
2019-01-21T01:45:06Z -4.90
2019-01-21T01:50:04Z -5.15
2019-01-21T01:55:05Z -5.03
2019-01-21T02:00:04Z -4.96
2019-01-21T02:05:06Z -5.07
2019-01-21T02:10:05Z -5.08
2019-01-21T02:15:05Z -5.03
2019-01-21T02:20:03Z -4.93
2019-01-21T02:25:03Z -5.06
2019-01-21T02:30:03Z -5.11
2019-01-21T02:35:04Z -5.14
2019-01-21T02:40:05Z -5.32
2019-01-21T02:45:04Z -5.16
2019-01-21T02:50:04Z -5.17
2019-01-21T02:55:04Z -5.15
2019-01-21T03:00:04Z -5.09
2019-01-21T03:05:04Z -5.15
2019-01-21T03:10:04Z -5.03
2019-01-21T03:15:03Z -5.07
2019-01-21T03:20:09Z -5.05
2019-01-21T03:25:03Z -5.09
2019-01-21T03:30:03Z -5.05
2019-01-21T03:35:04Z -5.01
2019-01-21T03:40:05Z -4.95
2019-01-21T03:45:04Z -4.92
2019-01-21T03:50:05Z -4.99
2019-01-21T03:55:04Z -5.02
2019-01-21T04:00:04Z -4.93
2019-01-21T04:05:06Z -4.89
2019-01-21T04:10:04Z -4.95
2019-01-21T04:15:04Z -4.91
2019-01-21T04:20:05Z -4.85
2019-01-21T04:25:04Z -4.92
2019-01-21T04:30:06Z -5.13
2019-01-21T04:35:04Z -5.03
2019-01-21T04:40:04Z -5.16
2019-01-21T04:45:04Z -5.13
2019-01-21T04:50:03Z -4.89
2019-01-21T04:55:04Z -4.91
2019-01-21T05:00:04Z -5.05
2019-01-21T05:05:05Z -4.72
2019-01-21T05:10:04Z -4.96
2019-01-21T05:15:05Z -5.00
2019-01-21T05:20:05Z -5.17
2019-01-21T05:25:04Z -5.15
2019-01-21T05:30:05Z -5.25
2019-01-21T05:35:04Z -5.24
2019-01-21T05:40:05Z -5.14
2019-01-21T05:45:05Z -5.06
2019-01-21T05:50:05Z -5.09
2019-01-21T05:55:04Z -5.22
2019-01-21T06:00:03Z -5.25
2019-01-21T06:05:03Z -5.13
2019-01-21T06:10:04Z -5.33
2019-01-21T06:15:05Z -5.21
2019-01-21T06:20:05Z -5.31
2019-01-21T06:25:06Z -5.31
2019-01-21T06:30:07Z -5.36
2019-01-21T06:35:04Z -5.31
2019-01-21T06:40:05Z -5.30
2019-01-21T06:45:09Z -5.43
2019-01-21T06:50:03Z -5.33
2019-01-21T06:55:04Z -5.35
2019-01-21T07:00:04Z -5.34
2019-01-21T07:05:04Z -5.34
2019-01-21T07:10:04Z -5.33
2019-01-21T07:15:03Z -5.36
2019-01-21T07:20:04Z -5.21
2019-01-21T07:25:04Z -5.18
2019-01-21T07:30:05Z -5.21
2019-01-21T07:35:04Z -5.09
2019-01-21T07:40:04Z -5.26
2019-01-21T07:45:05Z -5.02
2019-01-21T07:50:04Z -5.25
2019-01-21T07:55:04Z -5.14
2019-01-21T08:00:04Z -5.12
2019-01-21T08:05:05Z -5.04
2019-01-21T08:10:04Z -5.10
2019-01-21T08:15:05Z -5.08
2019-01-21T08:20:05Z -5.11
2019-01-21T08:25:05Z -4.87
2019-01-21T08:30:04Z -5.04
2019-01-21T08:35:04Z -5.23
2019-01-21T08:40:04Z -5.00
2019-01-21T08:45:04Z -4.94
2019-01-21T08:50:03Z -4.82
2019-01-21T08:55:04Z -4.67
2019-01-21T09:00:04Z -4.94
2019-01-21T09:05:05Z -4.88
2019-01-21T09:10:04Z -4.48
2019-01-21T09:15:05Z -4.51
2019-01-21T09:20:04Z -4.40
2019-01-21T09:25:04Z -4.44
2019-01-21T09:30:06Z -4.59
2019-01-21T09:35:03Z -4.71
2019-01-21T09:40:04Z -4.23
2019-01-21T09:45:04Z -4.40
2019-01-21T09:50:05Z -4.14
2019-01-21T09:55:05Z -4.39
2019-01-21T10:00:05Z -4.14
2019-01-21T10:05:03Z -3.99
2019-01-21T10:10:04Z -4.26
2019-01-21T10:15:03Z -4.28
2019-01-21T10:20:09Z -4.68
2019-01-21T10:25:09Z -4.15
2019-01-21T10:30:04Z -4.19
2019-01-21T10:35:04Z -4.42
2019-01-21T10:40:08Z -4.90
2019-01-21T10:45:03Z -4.58
2019-01-21T10:50:09Z -4.14
2019-01-21T10:55:09Z -4.53
2019-01-21T11:00:08Z -4.22
2019-01-21T11:05:08Z -4.25
2019-01-21T11:10:08Z -4.46
2019-01-21T11:15:08Z -4.25
2019-01-21T11:20:04Z -3.94
2019-01-21T11:25:03Z -4.31
2019-01-21T11:30:04Z -4.14
2019-01-21T11:35:04Z -4.10
2019-01-21T11:40:08Z -4.16
2019-01-21T11:45:04Z -3.87
2019-01-21T11:50:09Z -4.20
2019-01-21T11:55:04Z -4.20
2019-01-21T12:00:07Z -4.20
2019-01-21T12:05:03Z -4.27
2019-01-21T12:10:08Z -4.18
2019-01-21T12:15:09Z -3.97
2019-01-21T12:20:05Z -4.46
2019-01-21T12:25:04Z -4.49
2019-01-21T12:30:03Z -4.40
2019-01-21T12:35:04Z -4.50
2019-01-21T12:40:08Z -4.33
2019-01-21T12:45:04Z -4.25
2019-01-21T12:50:03Z -4.48
2019-01-21T12:55:08Z -4.33
2019-01-21T13:00:04Z -4.18
2019-01-21T13:05:07Z -4.43
2019-01-21T13:10:09Z -4.40
2019-01-21T13:15:09Z -4.30
2019-01-21T13:20:04Z -4.37
2019-01-21T13:25:03Z -4.29
2019-01-21T13:30:04Z -4.45
2019-01-21T13:35:08Z -4.54
2019-01-21T13:40:09Z -4.48
2019-01-21T13:45:04Z -4.47
2019-01-21T13:50:03Z -4.38
2019-01-21T13:55:09Z -4.27
2019-01-21T14:00:03Z -4.56
2019-01-21T14:05:04Z -4.34
2019-01-21T14:10:04Z -4.38
2019-01-21T14:15:05Z -4.20
2019-01-21T14:20:04Z -4.55
2019-01-21T14:25:06Z -4.24
2019-01-21T14:30:09Z -4.31
2019-01-21T14:35:04Z -4.30
2019-01-21T14:40:06Z -4.31
2019-01-21T14:45:03Z -4.17
2019-01-21T14:50:04Z -4.33
2019-01-21T14:55:04Z -4.27
2019-01-21T15:00:06Z -4.40
2019-01-21T15:05:05Z -4.22
2019-01-21T15:10:05Z -4.45
2019-01-21T15:15:03Z -4.58
2019-01-21T15:20:04Z -4.53
2019-01-21T15:25:05Z -4.47
2019-01-21T15:30:04Z -4.38
2019-01-21T15:35:04Z -4.69
2019-01-21T15:40:06Z -4.58
2019-01-21T15:45:03Z -4.74
2019-01-21T15:50:03Z -4.62
2019-01-21T15:55:04Z -4.71
2019-01-21T16:00:05Z -4.72
2019-01-21T16:05:05Z -4.54
2019-01-21T16:10:04Z -4.76
2019-01-21T16:15:06Z -4.85
2019-01-21T16:20:04Z -4.72
2019-01-21T16:25:04Z -4.99
2019-01-21T16:30:04Z -5.16
2019-01-21T16:35:03Z -4.86
2019-01-21T16:40:04Z -5.09
2019-01-21T16:45:04Z -5.05
2019-01-21T16:50:05Z -5.04
2019-01-21T16:55:04Z -5.02
2019-01-21T17:00:06Z -5.25
2019-01-21T17:05:05Z -5.22
2019-01-21T17:10:04Z -5.44
2019-01-21T17:15:06Z -5.31
2019-01-21T17:20:04Z -5.14
2019-01-21T17:25:04Z -5.58
2019-01-21T17:30:04Z -5.47
2019-01-21T17:35:03Z -5.48
2019-01-21T17:40:04Z -5.24
2019-01-21T17:45:04Z -5.31
2019-01-21T17:50:05Z -5.51
2019-01-21T17:55:04Z -5.59
2019-01-21T18:00:04Z -5.74
2019-01-21T18:05:06Z -5.65
2019-01-21T18:10:04Z -5.62
2019-01-21T18:15:04Z -5.59
2019-01-21T18:20:05Z -5.25
2019-01-21T18:25:03Z -5.83
2019-01-21T18:30:04Z -5.57
2019-01-21T18:35:05Z -5.47
2019-01-21T18:40:05Z -5.58
2019-01-21T18:45:04Z -5.62
2019-01-21T18:50:06Z -5.39
2019-01-21T18:55:04Z -5.87
2019-01-21T19:00:05Z -5.46
2019-01-21T19:05:08Z -5.48
2019-01-21T19:10:04Z -5.82
2019-01-21T19:15:06Z -5.72
2019-01-21T19:20:04Z -5.64
2019-01-21T19:25:05Z -5.65
2019-01-21T19:30:04Z -5.59
2019-01-21T19:35:06Z -5.55
2019-01-21T19:40:04Z -5.42
2019-01-21T19:45:04Z -5.79
2019-01-21T19:50:05Z -5.81
2019-01-21T19:55:04Z -5.59
2019-01-21T20:00:06Z -5.65
2019-01-21T20:05:06Z -5.76
2019-01-21T20:10:03Z -5.82
2019-01-21T20:15:03Z -5.76
2019-01-21T20:20:04Z -5.82
2019-01-21T20:25:05Z -5.82
2019-01-21T20:30:04Z -5.67
2019-01-21T20:35:04Z -5.79
